----------------------------------
date,time,distance,cnt,pwm,uid
----------------------------------
date,time,distance,cnt,pwm,uid
----------------------------------
date,time,distance,cnt,pwm,uid
22/05/19,16:48:25,46,97,90,29
22/05/19,16:48:25,41,97,90,29
22/05/19,16:48:25,40,97,90,29
22/05/19,16:48:26,32,97,90,29
22/05/19,16:48:26,31,97,90,29
22/05/19,16:48:26,28,96,90,29
22/05/19,16:48:26,23,96,90,29
22/05/19,16:48:26,33,96,90,29
22/05/19,16:48:27,23,96,90,29
22/05/19,16:48:27,28,96,90,29
22/05/19,16:48:27,32,96,90,29
22/05/19,16:48:27,34,96,90,29
22/05/19,16:48:27,42,96,90,29
22/05/19,16:48:27,48,96,90,29
22/05/19,16:48:28,49,96,90,29
22/05/19,16:48:28,53,96,90,29
22/05/19,16:48:28,47,96,90,29
22/05/19,16:48:28,48,96,90,29
22/05/19,16:48:28,41,96,90,29
22/05/19,16:48:29,37,96,90,29
22/05/19,16:48:29,32,96,90,29
22/05/19,16:48:29,30,95,90,29
22/05/19,16:48:29,25,95,90,29
22/05/19,16:48:29,26,95,90,29
22/05/19,16:48:30,24,95,90,29
22/05/19,16:48:30,27,95,90,29
22/05/19,16:48:30,34,95,90,29
22/05/19,16:48:30,35,95,90,29
22/05/19,16:48:30,41,95,90,29
22/05/19,16:48:31,48,95,90,29
22/05/19,16:48:31,53,95,90,29
22/05/19,16:48:31,58,95,90,29
22/05/19,16:48:31,48,95,90,29
22/05/19,16:48:31,46,95,90,29
22/05/19,16:48:31,35,95,90,29
22/05/19,16:48:32,40,95,90,29
22/05/19,16:48:32,32,95,90,29
22/05/19,16:48:32,28,94,90,29
22/05/19,16:48:32,25,94,90,29
22/05/19,16:48:32,25,94,90,29
22/05/19,16:48:33,25,94,90,29
22/05/19,16:48:33,28,94,90,29
22/05/19,16:48:33,37,94,90,29
22/05/19,16:48:33,38,94,90,29
22/05/19,16:48:33,44,94,90,29
22/05/19,16:48:34,49,94,90,29
22/05/19,16:48:34,52,94,90,29
22/05/19,16:48:34,54,94,90,29
22/05/19,16:48:34,47,94,90,29
22/05/19,16:48:34,45,94,90,29
22/05/19,16:48:34,42,94,90,29
22/05/19,16:48:35,36,94,90,29
22/05/19,16:48:35,33,94,90,29
22/05/19,16:48:35,26,94,90,29
22/05/19,16:48:35,21,93,90,29
22/05/19,16:48:35,25,93,90,29
22/05/19,16:48:36,33,93,90,29
22/05/19,16:48:36,28,93,90,29
22/05/19,16:48:36,25,93,90,29
22/05/19,16:48:36,30,93,90,29
22/05/19,16:48:36,37,93,90,29
22/05/19,16:48:37,38,93,90,29
22/05/19,16:48:37,45,93,90,29
22/05/19,16:48:37,50,93,90,29
22/05/19,16:48:37,56,93,90,29
22/05/19,16:48:37,56,93,90,29
22/05/19,16:48:38,53,93,90,29
22/05/19,16:48:38,47,93,90,29
22/05/19,16:48:38,45,93,90,29
22/05/19,16:48:38,37,93,90,29
22/05/19,16:48:38,33,93,90,29
22/05/19,16:48:38,26,93,90,29
22/05/19,16:48:39,25,92,90,29
22/05/19,16:48:39,21,92,90,29
22/05/19,16:48:39,26,92,90,29
22/05/19,16:48:39,23,92,90,29
22/05/19,16:48:39,27,92,90,29
22/05/19,16:48:40,31,92,90,29
22/05/19,16:48:40,35,92,90,29
22/05/19,16:48:40,43,92,90,29
22/05/19,16:48:40,47,92,90,29
22/05/19,16:48:40,49,92,90,29
22/05/19,16:48:41,52,92,90,29
22/05/19,16:48:41,47,92,90,29
22/05/19,16:48:41,43,92,90,29
22/05/19,16:48:41,38,92,90,29
22/05/19,16:48:41,36,92,90,29
22/05/19,16:48:41,29,92,90,29
22/05/19,16:48:42,25,91,90,29
22/05/19,16:48:42,24,91,90,29
22/05/19,16:48:42,29,91,90,29
22/05/19,16:48:42,22,91,90,29
22/05/19,16:48:42,28,91,90,29
22/05/19,16:48:43,33,91,90,29
22/05/19,16:48:43,40,91,90,29
22/05/19,16:48:43,41,91,90,29
22/05/19,16:48:43,50,91,90,29
22/05/19,16:48:43,50,91,90,29
22/05/19,16:48:44,53,91,90,29
22/05/19,16:48:44,50,91,90,29
22/05/19,16:48:44,47,91,90,29
22/05/19,16:48:44,42,91,90,29
22/05/19,16:48:44,39,91,90,29
22/05/19,16:48:44,35,91,90,29
22/05/19,16:48:45,27,91,90,29
22/05/19,16:48:45,25,90,90,29
22/05/19,16:48:45,28,90,90,29
22/05/19,16:48:45,26,90,90,29
22/05/19,16:48:45,29,90,90,29
22/05/19,16:48:46,28,90,90,29
22/05/19,16:48:46,27,90,90,29
22/05/19,16:48:46,35,90,90,29
22/05/19,16:48:46,39,90,90,29
22/05/19,16:48:46,47,90,90,29
22/05/19,16:48:47,48,90,90,29
22/05/19,16:48:47,56,90,90,29
22/05/19,16:48:47,56,90,90,29
22/05/19,16:48:47,52,90,90,29
22/05/19,16:48:47,47,90,90,29
22/05/19,16:48:47,41,90,90,29
22/05/19,16:48:48,39,90,90,29
22/05/19,16:48:48,36,90,90,29
22/05/19,16:48:48,30,90,90,29
22/05/19,16:48:48,24,89,90,29
22/05/19,16:48:48,25,89,90,29
22/05/19,16:48:49,33,89,90,29
22/05/19,16:48:49,27,89,90,29
22/05/19,16:48:49,28,89,90,29
22/05/19,16:48:49,31,89,90,29
22/05/19,16:48:49,37,89,90,29
22/05/19,16:48:50,41,89,90,29
22/05/19,16:48:50,48,89,90,29
22/05/19,16:48:50,52,89,90,29
22/05/19,16:48:50,53,89,90,29
22/05/19,16:48:50,49,89,90,29
22/05/19,16:48:50,41,89,90,29
22/05/19,16:48:51,41,89,90,29
22/05/19,16:48:51,33,89,90,29
22/05/19,16:48:51,30,89,90,29
22/05/19,16:48:51,30,88,90,29
22/05/19,16:48:51,25,88,90,29
22/05/19,16:48:52,23,88,90,29
22/05/19,16:48:52,23,88,90,29
22/05/19,16:48:52,27,88,90,29
22/05/19,16:48:52,34,88,90,29
22/05/19,16:48:52,38,88,90,29
22/05/19,16:48:53,43,88,90,29
22/05/19,16:48:53,44,88,90,29
22/05/19,16:48:53,50,88,90,29
22/05/19,16:48:53,56,88,90,29
22/05/19,16:48:53,48,88,90,29
22/05/19,16:48:54,47,88,90,29
22/05/19,16:48:54,40,88,90,29
22/05/19,16:48:54,36,88,90,29
22/05/19,16:48:54,31,88,90,29
22/05/19,16:48:54,30,88,90,29
22/05/19,16:48:54,25,87,90,29
22/05/19,16:48:55,28,87,90,29
22/05/19,16:48:55,33,87,90,29
22/05/19,16:48:55,26,87,90,29
22/05/19,16:48:55,30,87,90,29
22/05/19,16:48:55,32,87,90,29
22/05/19,16:48:56,36,87,90,29
22/05/19,16:48:56,41,87,90,29
22/05/19,16:48:56,44,87,90,29
22/05/19,16:48:56,46,87,90,29
22/05/19,16:48:56,54,87,90,29
22/05/19,16:48:57,57,87,90,29
22/05/19,16:48:57,55,87,90,29
22/05/19,16:48:57,49,87,90,29
22/05/19,16:48:57,42,87,90,29
22/05/19,16:48:57,37,87,90,29
22/05/19,16:48:57,36,87,90,29
22/05/19,16:48:58,29,87,90,29
22/05/19,16:48:58,23,86,90,29
22/05/19,16:48:58,24,86,90,29
22/05/19,16:48:58,33,86,90,29
22/05/19,16:48:58,22,86,90,29
22/05/19,16:48:59,28,86,90,29
22/05/19,16:48:59,30,86,90,29
22/05/19,16:48:59,38,86,90,29
22/05/19,16:48:59,40,86,90,29
22/05/19,16:48:59,45,86,90,29
22/05/19,16:49:00,48,86,90,29
22/05/19,16:49:00,53,86,90,29
22/05/19,16:49:00,47,86,90,29
22/05/19,16:49:00,44,86,90,29
22/05/19,16:49:00,38,86,90,29
22/05/19,16:49:00,35,86,90,29
22/05/19,16:49:01,31,86,90,29
22/05/19,16:49:01,29,85,90,29
22/05/19,16:49:01,26,85,90,29
22/05/19,16:49:01,32,85,90,29
22/05/19,16:49:01,26,85,90,29
22/05/19,16:49:02,33,85,90,29
22/05/19,16:49:02,34,85,90,29
22/05/19,16:49:02,38,85,90,29
22/05/19,16:49:02,40,85,90,29
22/05/19,16:49:02,45,85,90,29
22/05/19,16:49:03,52,85,90,29
22/05/19,16:49:03,53,85,90,29
22/05/19,16:49:03,48,85,90,29
22/05/19,16:49:03,48,85,90,29
22/05/19,16:49:03,40,85,90,29
22/05/19,16:49:04,37,85,90,29
22/05/19,16:49:04,33,85,90,29
22/05/19,16:49:04,32,84,90,29
22/05/19,16:49:04,23,84,90,29
22/05/19,16:49:04,22,84,90,29
22/05/19,16:49:04,22,84,90,29
22/05/19,16:49:05,27,84,90,29
22/05/19,16:49:05,36,84,90,29
22/05/19,16:49:05,38,84,90,29
22/05/19,16:49:05,42,84,90,29
22/05/19,16:49:05,48,84,90,29
22/05/19,16:49:06,52,84,90,29
22/05/19,16:49:06,55,84,90,29
22/05/19,16:49:06,51,84,90,29
22/05/19,16:49:06,47,84,90,29
22/05/19,16:49:06,41,84,90,29
22/05/19,16:49:07,36,84,90,29
22/05/19,16:49:07,34,84,90,29
22/05/19,16:49:07,30,84,90,29
22/05/19,16:49:07,27,83,90,29
22/05/19,16:49:07,30,83,90,29
22/05/19,16:49:07,35,83,90,29
22/05/19,16:49:08,23,83,90,29
22/05/19,16:49:08,29,83,90,29
22/05/19,16:49:08,30,83,90,29
22/05/19,16:49:08,38,83,90,29
22/05/19,16:49:08,37,83,90,29
22/05/19,16:49:09,44,83,90,29
22/05/19,16:49:09,49,83,90,29
22/05/19,16:49:09,55,83,90,29
22/05/19,16:49:09,57,83,90,29
22/05/19,16:49:09,55,83,90,29
22/05/19,16:49:10,48,83,90,29
22/05/19,16:49:10,42,83,90,29
22/05/19,16:49:10,38,83,90,29
22/05/19,16:49:10,39,83,90,29
22/05/19,16:49:10,31,83,90,29
22/05/19,16:49:10,26,82,90,29
22/05/19,16:49:11,22,82,90,29
22/05/19,16:49:11,28,82,90,29
22/05/19,16:49:11,26,82,90,29
22/05/19,16:49:11,27,82,90,29
22/05/19,16:49:11,33,82,90,29
22/05/19,16:49:12,39,82,90,29
22/05/19,16:49:12,39,82,90,29
22/05/19,16:49:12,46,82,90,29
22/05/19,16:49:12,48,82,90,29
22/05/19,16:49:12,53,82,90,29
22/05/19,16:49:13,49,82,90,29
22/05/19,16:49:13,40,82,90,29
22/05/19,16:49:13,39,82,90,29
22/05/19,16:49:13,36,82,90,29
22/05/19,16:49:13,27,82,90,29
22/05/19,16:49:13,28,81,90,29
22/05/19,16:49:14,25,81,90,29
22/05/19,16:49:14,37,81,90,29
22/05/19,16:49:14,28,81,90,29
22/05/19,16:49:14,32,81,90,29
22/05/19,16:49:14,34,81,90,29
22/05/19,16:49:15,39,81,90,29
22/05/19,16:49:15,43,81,90,29
22/05/19,16:49:15,47,81,90,29
22/05/19,16:49:15,52,81,90,29
22/05/19,16:49:15,54,81,90,29
22/05/19,16:49:16,49,81,90,29
22/05/19,16:49:16,46,81,90,29
22/05/19,16:49:16,40,81,90,29
22/05/19,16:49:16,39,81,90,29
22/05/19,16:49:16,33,81,90,29
22/05/19,16:49:16,27,80,90,29
22/05/19,16:49:17,25,80,90,29
22/05/19,16:49:17,23,80,90,29
22/05/19,16:49:17,27,80,90,29
22/05/19,16:49:17,28,80,90,29
22/05/19,16:49:17,32,80,90,29
22/05/19,16:49:18,37,80,90,29
22/05/19,16:49:18,42,80,90,29
22/05/19,16:49:18,48,80,90,29
22/05/19,16:49:18,54,80,90,29
22/05/19,16:49:18,58,80,90,29
22/05/19,16:49:19,50,80,90,29
22/05/19,16:49:19,47,80,90,29
22/05/19,16:49:19,39,80,90,29
22/05/19,16:49:19,37,80,90,29
22/05/19,16:49:19,33,80,90,29
22/05/19,16:49:20,29,79,90,29
22/05/19,16:49:20,24,79,90,29
22/05/19,16:49:20,24,79,90,29
22/05/19,16:49:20,27,79,90,29
22/05/19,16:49:20,30,79,90,29
22/05/19,16:49:20,38,79,90,29
22/05/19,16:49:21,39,79,90,29
22/05/19,16:49:21,44,79,90,29
22/05/19,16:49:21,47,79,90,29
22/05/19,16:49:21,54,79,90,29
22/05/19,16:49:21,54,79,90,29
22/05/19,16:49:22,52,79,90,29
22/05/19,16:49:22,44,79,90,29
22/05/19,16:49:22,43,79,90,29
22/05/19,16:49:22,37,79,90,29
22/05/19,16:49:22,34,79,90,29
22/05/19,16:49:23,28,79,90,29
22/05/19,16:49:23,23,78,90,29
22/05/19,16:49:23,31,78,90,29
22/05/19,16:49:23,33,78,90,29
22/05/19,16:49:23,25,78,90,29
22/05/19,16:49:23,30,78,90,29
22/05/19,16:49:24,29,78,90,29
22/05/19,16:49:24,36,78,90,29
22/05/19,16:49:24,41,78,90,29
22/05/19,16:49:24,44,78,90,29
22/05/19,16:49:24,47,78,90,29
22/05/19,16:49:25,52,78,90,29
22/05/19,16:49:25,49,78,90,29
22/05/19,16:49:25,42,78,90,29
22/05/19,16:49:25,36,78,90,29
22/05/19,16:49:25,39,78,90,29
22/05/19,16:49:26,33,78,90,29
22/05/19,16:49:26,27,77,90,29
22/05/19,16:49:26,22,77,90,29
22/05/19,16:49:26,31,77,90,29
22/05/19,16:49:26,26,77,90,29
22/05/19,16:49:26,32,77,90,29
22/05/19,16:49:27,33,77,90,29
22/05/19,16:49:27,37,77,90,29
22/05/19,16:49:27,39,77,90,29
22/05/19,16:49:27,47,77,90,29
22/05/19,16:49:27,52,77,90,29
22/05/19,16:49:28,51,77,90,29
22/05/19,16:49:28,51,77,90,29
22/05/19,16:49:28,41,77,90,29
22/05/19,16:49:28,41,77,90,29
22/05/19,16:49:28,36,77,90,29
22/05/19,16:49:29,32,77,90,29
22/05/19,16:49:29,29,76,90,29
22/05/19,16:49:29,24,76,90,29
22/05/19,16:49:29,27,76,90,29
22/05/19,16:49:29,24,76,90,29
22/05/19,16:49:29,30,76,90,29
22/05/19,16:49:30,35,76,90,29
22/05/19,16:49:30,37,76,90,29
22/05/19,16:49:30,40,76,90,29
22/05/19,16:49:30,46,76,90,29
22/05/19,16:49:30,52,76,90,29
22/05/19,16:49:31,56,76,90,29
22/05/19,16:49:31,51,76,90,29
22/05/19,16:49:31,46,76,90,29
22/05/19,16:49:31,41,76,90,29
22/05/19,16:49:31,35,76,90,29
22/05/19,16:49:32,36,76,90,29
22/05/19,16:49:32,26,75,90,29
22/05/19,16:49:32,22,75,90,29
22/05/19,16:49:32,27,75,90,29
22/05/19,16:49:32,23,75,90,29
22/05/19,16:49:32,26,75,90,29
22/05/19,16:49:33,35,75,90,29
22/05/19,16:49:33,36,75,90,29
22/05/19,16:49:33,41,75,90,29
22/05/19,16:49:33,50,75,90,29
22/05/19,16:49:33,56,75,90,29
22/05/19,16:49:34,56,75,90,29
22/05/19,16:49:34,49,75,90,29
22/05/19,16:49:34,47,75,90,29
22/05/19,16:49:34,41,75,90,29
22/05/19,16:49:34,38,75,90,29
22/05/19,16:49:35,35,75,90,29
22/05/19,16:49:35,30,75,90,29
22/05/19,16:49:35,21,74,90,29
22/05/19,16:49:35,25,74,90,29
22/05/19,16:49:35,35,74,90,29
22/05/19,16:49:36,26,74,90,29
22/05/19,16:49:36,29,74,90,29
22/05/19,16:49:36,30,74,90,29
22/05/19,16:49:36,33,74,90,29
22/05/19,16:49:36,39,74,90,29
22/05/19,16:49:36,43,74,90,29
22/05/19,16:49:37,46,74,90,29
22/05/19,16:49:37,55,74,90,29
22/05/19,16:49:37,59,74,90,29
22/05/19,16:49:37,51,74,90,29
22/05/19,16:49:37,48,74,90,29
22/05/19,16:49:38,44,74,90,29
22/05/19,16:49:38,40,74,90,29
22/05/19,16:49:38,32,74,90,29
22/05/19,16:49:38,31,74,90,29
22/05/19,16:49:38,24,73,90,29
22/05/19,16:49:39,25,73,90,29
22/05/19,16:49:39,30,73,90,29
22/05/19,16:49:39,25,73,90,29
22/05/19,16:49:39,25,73,90,29
22/05/19,16:49:39,32,73,90,29
22/05/19,16:49:39,36,73,90,29
22/05/19,16:49:40,41,73,90,29
22/05/19,16:49:40,46,73,90,29
22/05/19,16:49:40,51,73,90,29
22/05/19,16:49:40,55,73,90,29
22/05/19,16:49:40,49,73,90,29
22/05/19,16:49:41,42,73,90,29
22/05/19,16:49:41,38,73,90,29
22/05/19,16:49:41,36,73,90,29
22/05/19,16:49:41,31,73,90,29
22/05/19,16:49:41,31,72,90,29
22/05/19,16:49:42,25,72,90,29
22/05/19,16:49:42,32,72,90,29
22/05/19,16:49:42,28,72,90,29
22/05/19,16:49:42,31,72,90,29
22/05/19,16:49:42,36,72,90,29
22/05/19,16:49:42,38,72,90,29
22/05/19,16:49:43,42,72,90,29
22/05/19,16:49:43,46,72,90,29
22/05/19,16:49:43,50,72,90,29
22/05/19,16:49:43,53,72,90,29
22/05/19,16:49:43,47,72,90,29
22/05/19,16:49:44,43,72,90,29
22/05/19,16:49:44,40,72,90,29
22/05/19,16:49:44,40,72,90,29
22/05/19,16:49:44,31,72,90,29
22/05/19,16:49:44,30,71,90,29
22/05/19,16:49:45,22,71,90,29
22/05/19,16:49:45,24,71,90,29
22/05/19,16:49:45,24,71,90,29
22/05/19,16:49:45,30,71,90,29
22/05/19,16:49:45,34,71,90,29
22/05/19,16:49:45,36,71,90,29
22/05/19,16:49:46,43,71,90,29
22/05/19,16:49:46,50,71,90,29
22/05/19,16:49:46,56,71,90,29
22/05/19,16:49:46,55,71,90,29
22/05/19,16:49:46,49,71,90,29
22/05/19,16:49:47,45,71,90,29
22/05/19,16:49:47,43,71,90,29
22/05/19,16:49:47,36,71,90,29
22/05/19,16:49:47,35,71,90,29
22/05/19,16:49:47,29,70,90,29
22/05/19,16:49:48,25,70,90,29
22/05/19,16:49:48,25,70,90,29
22/05/19,16:49:48,24,70,90,29
22/05/19,16:49:48,29,70,90,29
22/05/19,16:49:48,35,70,90,29
22/05/19,16:49:49,41,70,90,29
22/05/19,16:49:49,43,70,90,29
22/05/19,16:49:49,46,70,90,29
22/05/19,16:49:49,56,70,90,29
22/05/19,16:49:49,54,70,90,29
22/05/19,16:49:49,53,70,90,29
22/05/19,16:49:50,46,70,90,29
22/05/19,16:49:50,43,70,90,29
22/05/19,16:49:50,36,70,90,29
22/05/19,16:49:50,34,70,90,29
22/05/19,16:49:50,29,70,90,29
22/05/19,16:49:51,25,69,90,29
22/05/19,16:49:51,28,69,90,29
22/05/19,16:49:51,34,69,90,29
22/05/19,16:49:51,27,69,90,29
22/05/19,16:49:51,28,69,90,29
22/05/19,16:49:52,32,69,90,29
22/05/19,16:49:52,38,69,90,29
22/05/19,16:49:52,38,69,90,29
22/05/19,16:49:52,46,69,90,29
22/05/19,16:49:52,49,69,90,29
22/05/19,16:49:52,53,69,90,29
22/05/19,16:49:53,48,69,90,29
22/05/19,16:49:53,43,69,90,29
22/05/19,16:49:53,38,69,90,29
22/05/19,16:49:53,37,69,90,29
22/05/19,16:49:53,29,69,90,29
22/05/19,16:49:54,23,68,90,29
22/05/19,16:49:54,27,68,90,29
22/05/19,16:49:54,33,68,90,29
22/05/19,16:49:54,25,68,90,29
22/05/19,16:49:54,27,68,90,29
22/05/19,16:49:55,34,68,90,29
22/05/19,16:49:55,36,68,90,29
22/05/19,16:49:55,40,68,90,29
22/05/19,16:49:55,45,68,90,29
22/05/19,16:49:55,49,68,90,29
22/05/19,16:49:55,54,68,90,29
22/05/19,16:49:56,47,68,90,29
22/05/19,16:49:56,44,68,90,29
22/05/19,16:49:56,39,68,90,29
22/05/19,16:49:56,35,68,90,29
22/05/19,16:49:56,34,68,90,29
22/05/19,16:49:57,27,67,90,29
22/05/19,16:49:57,23,67,90,29
22/05/19,16:49:57,32,67,90,29
22/05/19,16:49:57,25,67,90,29
22/05/19,16:49:57,30,67,90,29
22/05/19,16:49:58,37,67,90,29
22/05/19,16:49:58,40,67,90,29
22/05/19,16:49:58,41,67,90,29
22/05/19,16:49:58,45,67,90,29
22/05/19,16:49:58,50,67,90,29
22/05/19,16:49:58,58,67,90,29
22/05/19,16:49:59,47,67,90,29
22/05/19,16:49:59,47,67,90,29
22/05/19,16:49:59,40,67,90,29
22/05/19,16:49:59,38,67,90,29
22/05/19,16:49:59,36,67,90,29
22/05/19,16:50:00,26,66,90,29
22/05/19,16:50:00,27,66,90,29
22/05/19,16:50:00,28,66,90,29
22/05/19,16:50:00,23,66,90,29
22/05/19,16:50:00,30,66,90,29
22/05/19,16:50:01,35,66,90,29
22/05/19,16:50:01,37,66,90,29
22/05/19,16:50:01,43,66,90,29
22/05/19,16:50:01,49,66,90,29
22/05/19,16:50:01,53,66,90,29
22/05/19,16:50:01,60,66,90,29
22/05/19,16:50:02,50,66,90,29
22/05/19,16:50:02,47,66,90,29
22/05/19,16:50:02,42,66,90,29
22/05/19,16:50:02,39,66,90,29
22/05/19,16:50:02,33,66,90,29
22/05/19,16:50:03,30,66,90,29
22/05/19,16:50:03,27,65,90,29
22/05/19,16:50:03,28,65,90,29
22/05/19,16:50:03,31,65,90,29
22/05/19,16:50:03,26,65,90,29
22/05/19,16:50:04,27,65,90,29
22/05/19,16:50:04,31,65,90,29
22/05/19,16:50:04,36,65,90,29
22/05/19,16:50:04,41,65,90,29
22/05/19,16:50:04,43,65,90,29
22/05/19,16:50:05,49,65,90,29
22/05/19,16:50:05,54,65,90,29
22/05/19,16:50:05,49,65,90,29
22/05/19,16:50:05,44,65,90,29
22/05/19,16:50:05,37,65,90,29
22/05/19,16:50:05,37,65,90,29
22/05/19,16:50:06,30,65,90,29
22/05/19,16:50:06,29,64,90,29
22/05/19,16:50:06,26,64,90,29
22/05/19,16:50:06,25,64,90,29
22/05/19,16:50:06,26,64,90,29
22/05/19,16:50:07,31,64,90,29
22/05/19,16:50:07,34,64,90,29
22/05/19,16:50:07,35,64,90,29
22/05/19,16:50:07,42,64,90,29
22/05/19,16:50:07,49,64,90,29
22/05/19,16:50:08,52,64,90,29
22/05/19,16:50:08,56,64,90,29
22/05/19,16:50:08,53,64,90,29
22/05/19,16:50:08,47,64,90,29
22/05/19,16:50:08,42,64,90,29
22/05/19,16:50:08,35,64,90,29
22/05/19,16:50:09,38,64,90,29
22/05/19,16:50:09,28,63,90,29
22/05/19,16:50:09,27,63,90,29
22/05/19,16:50:09,26,63,90,29
22/05/19,16:50:09,22,63,90,29
22/05/19,16:50:10,32,63,90,29
22/05/19,16:50:10,35,63,90,29
22/05/19,16:50:10,38,63,90,29
22/05/19,16:50:10,43,63,90,29
22/05/19,16:50:10,49,63,90,29
22/05/19,16:50:11,54,63,90,29
22/05/19,16:50:11,60,63,90,29
22/05/19,16:50:11,50,63,90,29
22/05/19,16:50:11,47,63,90,29
22/05/19,16:50:11,39,63,90,29
22/05/19,16:50:11,40,63,90,29
22/05/19,16:50:12,33,63,90,29
22/05/19,16:50:12,28,63,90,29
22/05/19,16:50:12,23,62,90,29
22/05/19,16:50:12,32,62,90,29
22/05/19,16:50:12,34,62,90,29
22/05/19,16:50:13,26,62,90,29
22/05/19,16:50:13,29,62,90,29
22/05/19,16:50:13,29,62,90,29
22/05/19,16:50:13,36,62,90,29
22/05/19,16:50:13,41,62,90,29
22/05/19,16:50:14,43,62,90,29
22/05/19,16:50:14,50,62,90,29
22/05/19,16:50:14,49,62,90,29
22/05/19,16:50:14,45,62,90,29
22/05/19,16:50:14,43,62,90,29
22/05/19,16:50:14,37,62,90,29
22/05/19,16:50:15,37,62,90,29
22/05/19,16:50:15,31,62,90,29
22/05/19,16:50:15,26,61,90,29
22/05/19,16:50:15,27,61,90,29
22/05/19,16:50:15,34,61,90,29
22/05/19,16:50:16,25,61,90,29
22/05/19,16:50:16,29,61,90,29
22/05/19,16:50:16,32,61,90,29
22/05/19,16:50:16,38,61,90,29
22/05/19,16:50:16,41,61,90,29
22/05/19,16:50:17,47,61,90,29
22/05/19,16:50:17,50,61,90,29
22/05/19,16:50:17,56,61,90,29
22/05/19,16:50:17,47,61,90,29
22/05/19,16:50:17,48,61,90,29
22/05/19,16:50:17,41,61,90,29
22/05/19,16:50:18,36,61,90,29
22/05/19,16:50:18,32,61,90,29
22/05/19,16:50:18,25,60,90,29
22/05/19,16:50:18,25,60,90,29
22/05/19,16:50:18,28,60,90,29
22/05/19,16:50:19,28,60,90,29
22/05/19,16:50:19,32,60,90,29
22/05/19,16:50:19,36,60,90,29
22/05/19,16:50:19,37,60,90,29
22/05/19,16:50:19,45,60,90,29
22/05/19,16:50:20,49,60,90,29
22/05/19,16:50:20,56,60,90,29
22/05/19,16:50:20,55,60,90,29
22/05/19,16:50:20,49,60,90,29
22/05/19,16:50:20,47,60,90,29
22/05/19,16:50:21,41,60,90,29
22/05/19,16:50:21,36,60,90,29
22/05/19,16:50:21,35,60,90,29
22/05/19,16:50:21,30,60,90,29
22/05/19,16:50:21,27,59,90,29
22/05/19,16:50:21,36,59,90,29
22/05/19,16:50:22,32,59,90,29
22/05/19,16:50:22,25,59,90,29
22/05/19,16:50:22,30,59,90,29
22/05/19,16:50:22,30,59,90,29
22/05/19,16:50:22,38,59,90,29
22/05/19,16:50:23,41,59,90,29
22/05/19,16:50:23,47,59,90,29
22/05/19,16:50:23,48,59,90,29
22/05/19,16:50:23,50,59,90,29
22/05/19,16:50:23,46,59,90,29
22/05/19,16:50:24,44,59,90,29
22/05/19,16:50:24,37,59,90,29
22/05/19,16:50:24,35,59,90,29
22/05/19,16:50:24,29,59,90,29
22/05/19,16:50:24,27,58,90,29
22/05/19,16:50:24,26,58,90,29
22/05/19,16:50:25,27,58,90,29
22/05/19,16:50:25,22,58,90,29
22/05/19,16:50:25,33,58,90,29
22/05/19,16:50:25,31,58,90,29
22/05/19,16:50:25,38,58,90,29
22/05/19,16:50:26,39,58,90,29
22/05/19,16:50:26,45,58,90,29
22/05/19,16:50:26,50,58,90,29
22/05/19,16:50:26,52,58,90,29
22/05/19,16:50:26,48,58,90,29
22/05/19,16:50:27,45,58,90,29
22/05/19,16:50:27,40,58,90,29
22/05/19,16:50:27,41,58,90,29
22/05/19,16:50:27,30,58,90,29
22/05/19,16:50:27,31,57,90,29
22/05/19,16:50:27,27,57,90,29
22/05/19,16:50:28,26,57,90,29
22/05/19,16:50:28,21,57,90,29
22/05/19,16:50:28,29,57,90,29
22/05/19,16:50:28,35,57,90,29
22/05/19,16:50:28,37,57,90,29
22/05/19,16:50:29,42,57,90,29
22/05/19,16:50:29,49,57,90,29
22/05/19,16:50:29,55,57,90,29
22/05/19,16:50:29,55,57,90,29
22/05/19,16:50:29,49,57,90,29
22/05/19,16:50:30,47,57,90,29
22/05/19,16:50:30,44,57,90,29
22/05/19,16:50:30,39,57,90,29
22/05/19,16:50:30,33,57,90,29
22/05/19,16:50:30,29,57,90,29
22/05/19,16:50:30,21,56,90,29
22/05/19,16:50:31,26,56,90,29
22/05/19,16:50:31,34,56,90,29
22/05/19,16:50:31,25,56,90,29
22/05/19,16:50:31,29,56,90,29
22/05/19,16:50:31,35,56,90,29
22/05/19,16:50:32,38,56,90,29
22/05/19,16:50:32,39,56,90,29
22/05/19,16:50:32,44,56,90,29
22/05/19,16:50:32,50,56,90,29
22/05/19,16:50:32,52,56,90,29
22/05/19,16:50:33,48,56,90,29
22/05/19,16:50:33,43,56,90,29
22/05/19,16:50:33,40,56,90,29
22/05/19,16:50:33,36,56,90,29
22/05/19,16:50:33,31,56,90,29
22/05/19,16:50:34,27,55,90,29
22/05/19,16:50:34,28,55,90,29
22/05/19,16:50:34,25,55,90,29
22/05/19,16:50:34,26,55,90,29
22/05/19,16:50:34,29,55,90,29
22/05/19,16:50:34,31,55,90,29
22/05/19,16:50:35,36,55,90,29
22/05/19,16:50:35,41,55,90,29
22/05/19,16:50:35,47,55,90,29
22/05/19,16:50:35,51,55,90,29
22/05/19,16:50:35,52,55,90,29
22/05/19,16:50:36,51,55,90,29
22/05/19,16:50:36,45,55,90,29
22/05/19,16:50:36,43,55,90,29
